,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
108,0.017777253842129536,0.009490925953431078,-0.06264146412213764,-0.053064671948531685,-0.057139412587258374,-0.15877021379703687,-0.060209010800063675,-0.035153032207283726,-0.0492629970596923,-0.13507827203512984,-0.09187051138409286,-0.10425407357495446,-0.05808900239599567,-0.10324309763992912,-0.22163977735342408,-0.04801013611120486,-0.014383139060129854,-0.04189264781879704,-0.08384227659943393,-0.35473644213468186,-0.22479712208783686,-0.025005861670395823,-0.27495426516272276,-0.03840229171766997,-0.06728314275857251,-0.022452902285710535,-0.030203395610509526,-0.03377118353969619,-0.031653090774175184,-0.06928479740037971,-0.01601419600954934,-0.006384737481751642,0.05164823939090621,0.016485245420352946,0.0077085927991184825,0.01656894079989744,-0.009419239782101308,-0.007107582021739058,-0.05082012163424714,0.012077608589935753,-0.02865853478306407,-0.010695945060278449,-0.05836995309431453,-0.039570091082800254,-0.13310448581502476,-0.012404105428708288,-0.029798347746299338,0.017636271295733055,0.034351368835290885,-0.003946868402017037,-0.008369564256531714,-0.01692986410240443,-0.019303423848878374,-0.0569191739242966,-0.04055296135263121,-0.17942574014072352,-0.15893213569004946,-0.03483047083634543,-0.12544238094077104
109,0.026448975314810993,0.02025570893664927,-0.056170179547836076,-0.05232456464319095,-0.05517837910456674,-0.15644861636534085,-0.05753800566085762,-0.0340846403373141,-0.047710187075485154,-0.13847072920714099,-0.09018564112429656,-0.10175359641392395,-0.06545132570209755,-0.09710884273723024,-0.22670280652312433,-0.050721056245782964,-0.016534827937932584,-0.045011717657245535,-0.08128049398134363,-0.3413292793479417,-0.21539378782229449,-0.022588478097066544,-0.2747283377688916,-0.035683911704872735,-0.06325474331833998,-0.022465734139210318,-0.031566074651516215,-0.03368115552423407,-0.03471730342059477,-0.06854929479971887,-0.01577094850358094,-0.007114815798468241,0.05252158996720702,0.0071045918666124445,0.0067704931388142126,0.015984564936882672,-0.012811441162266998,-0.004853427303077927,-0.050324907136730074,0.014118729091669719,-0.028625692841803153,-0.011022562966392828,-0.05827245617856097,-0.04541987195600589,-0.131636383960801,-0.014370634095968607,-0.030254600370770414,0.017178746031504488,0.034437879264123006,-0.005424376387456239,-0.007334685331269473,-0.01921553946846335,-0.02341687238381454,-0.0563088859608139,-0.03832435935697139,-0.175626396919139,-0.15595151904714086,-0.03481873773813954,-0.127391586265792
110,0.03370822101951618,0.031159439526308702,-0.05267746238505046,-0.05203406887640024,-0.052700017770612846,-0.15391406794517826,-0.05803998110465277,-0.03095938742103153,-0.04742731083805218,-0.13721358441727266,-0.08903469399245056,-0.09944063761261383,-0.07408799833134694,-0.09564732562954026,-0.23248120634193226,-0.05047624989155766,-0.018675594537167772,-0.04747293212300474,-0.07710659100435356,-0.32764561776849654,-0.20691592323577307,-0.020359077337260435,-0.27204270741020004,-0.03669941697987034,-0.06261260664490081,-0.021309950763261563,-0.03497014498081778,-0.034776147433227884,-0.03901472990358336,-0.06916458344280249,-0.01624538751667985,-0.006364654996408587,0.05466019270531376,-2.8889976817866107e-05,0.006522383260089778,0.016793056274243552,-0.013471130576399756,-0.003663614351769255,-0.05080745989993565,0.013732041994218914,-0.031642225146614494,-0.013055651518550303,-0.05621454607248996,-0.04964564836077474,-0.13274677571856416,-0.013666446045829523,-0.031328423511936085,0.019290715331559353,0.03332285595917476,-0.00399381999639054,-0.008107415250427054,-0.02129716808797568,-0.02787646238059448,-0.054113529947597265,-0.03526105544446059,-0.17075375084172925,-0.15483100807143074,-0.03219207872440613,-0.1257215285843756
111,0.041515448672683336,0.043253000409017896,-0.046826010297777526,-0.050915295229825845,-0.05117059211731713,-0.1510716039065569,-0.05388938785179146,-0.03165985930482504,-0.045738078271253285,-0.13610008421036324,-0.08639416365928047,-0.09592240281146479,-0.07868441430927006,-0.09259784224790144,-0.23247592685374696,-0.04730392054555951,-0.02260624953665648,-0.0504964563001817,-0.07471134265124009,-0.3149580288372563,-0.19854657506322831,-0.0178301967943058,-0.26822760950671987,-0.03730636099850677,-0.06090706682337003,-0.020592283528235434,-0.036124393680076666,-0.03218522489521669,-0.044647761603954894,-0.06821062752138289,-0.01572768874304434,-0.00703341953044097,0.05523364726546612,-0.012237638017960246,0.005737614662358741,0.017347061348678694,-0.013887058785827095,-0.0015681013599492001,-0.04849176938029668,0.014963077500660239,-0.034272864641610536,-0.014936222458161017,-0.055035719727469665,-0.054579019643625395,-0.1322875281207645,-0.013722137543643728,-0.02825197724407443,0.021725403344775275,0.030637187757428533,-0.005761840972015287,-0.009921120583360948,-0.02516279852083019,-0.03150960609638284,-0.055443348470435715,-0.037150117677333755,-0.16644433359009164,-0.15042682504044627,-0.03112352756002915,-0.12457598178099274
112,0.04520860849729773,0.054099689349717206,-0.04370804541271432,-0.049430117374887575,-0.05079212067574456,-0.14785143963501335,-0.05120134033640721,-0.03170119862911452,-0.04255220972484382,-0.1358953142729536,-0.08572104656412152,-0.09376838150463884,-0.08755537452885755,-0.09178327436293135,-0.23338399882161817,-0.0424867632527387,-0.02728098476355799,-0.052418333781823666,-0.0706357905435516,-0.3007653743127348,-0.18980397465454626,-0.014835937595523034,-0.2632289976852736,-0.03574396270318298,-0.058870531547498835,-0.01828896582501624,-0.04255070396472169,-0.03468611941776562,-0.04903553342295577,-0.06632533658453937,-0.01638864114993235,-0.007075183991110048,0.056864463540633355,-0.015117265977523742,0.007083052612521343,0.017278988891517418,-0.015823511432997154,0.0011951490821204248,-0.04864511705140275,0.014478494935500411,-0.03666047377127611,-0.014904567859330595,-0.05460141528456749,-0.06325027324048357,-0.13153205184933328,-0.014192421302963356,-0.028284566717250863,0.021762168767793688,0.030912098675717557,-0.006360473800276641,-0.010478949282397558,-0.028281547500376505,-0.03097831920145959,-0.05367375847190334,-0.03608458829016723,-0.16341330363065737,-0.1477067468531819,-0.03187683182586508,-0.12324942748685744
113,0.05063153795444567,0.062489930869178076,-0.04082349025079992,-0.04903539347870582,-0.04994494619063487,-0.14330752597570384,-0.04981625994519483,-0.029944736672638195,-0.03927606152818984,-0.13336472459869675,-0.08452958775525213,-0.09160390378370224,-0.0953328466866239,-0.0871370026724884,-0.23544827870206939,-0.03955247142167859,-0.032926437498148504,-0.052014222624314585,-0.06896088259726726,-0.2892124637389293,-0.18297012584192035,-0.012451410617107644,-0.2580563023263982,-0.036264583411748375,-0.058951806817277005,-0.016315610068935442,-0.04809512620676128,-0.033047818903831364,-0.05216298780458421,-0.06279970680720592,-0.016999951208663416,-0.008030968116548767,0.057788733229746196,-0.017309780974935365,0.0066133709235948294,0.019616492343576493,-0.014804146395138317,0.004065122140428494,-0.04708350315298267,0.014566600856438516,-0.03691335671898485,-0.01928729095195036,-0.0543886947411051,-0.07176912178667795,-0.1273289582159209,-0.014155293637753943,-0.027714250936662098,0.02342478289762394,0.02829756127101117,-0.005587239730438974,-0.008383281355688324,-0.03126872150887379,-0.030476548245143134,-0.05275710104884095,-0.0362982898513948,-0.15902245570541426,-0.14498938833997121,-0.032483719118750316,-0.12193333496386172
114,0.05506896009721748,0.07088529151098134,-0.03586418199422937,-0.046890980004256615,-0.048594981167912825,-0.14116003036565972,-0.0477928651007615,-0.029396760962890244,-0.03812449443395882,-0.1312650686733169,-0.07949679095579923,-0.08872490443186043,-0.10435313787500634,-0.08666943482515888,-0.2331253039005385,-0.03465521619729098,-0.0352378647000013,-0.05288457572453112,-0.06506437321922992,-0.2757244179290654,-0.175927142048065,-0.009802953613974909,-0.25145171692705476,-0.03429308769043551,-0.05780340586796692,-0.016406349604398542,-0.0559068852336123,-0.03437311503842606,-0.0547408413921373,-0.0612569610182977,-0.015993629893884462,-0.007024888917198018,0.05937565371800648,-0.017187974586190216,0.009016119222820512,0.01869594326904249,-0.01568202765683947,0.004579986653903947,-0.04664737674891951,0.0142459931996915,-0.038383033590409024,-0.01804988390675884,-0.05332186898525632,-0.08138449498310274,-0.1258384994806683,-0.012047679842697617,-0.024688318352224035,0.023686225905754588,0.025684946320278904,-0.004677552589453566,-0.010920944699667225,-0.03304216918015336,-0.02855801223569807,-0.05281522371202979,-0.03757454238081718,-0.15638462989506793,-0.1437873042557975,-0.03315910766546541,-0.11808962798117481
115,0.05960706390372712,0.08018673680741853,-0.03197272322106445,-0.046951414801970855,-0.046434936874222,-0.13441394449115918,-0.04435960095431106,-0.028427583471215195,-0.035825372674396415,-0.12590335633208746,-0.07851412309774301,-0.08673400318516322,-0.10972248394068049,-0.08048224771332839,-0.2359656685442285,-0.03405166136083691,-0.039092063749517215,-0.0537711141553456,-0.06268212385881705,-0.26331564382423195,-0.1702048361832582,-0.007428122024222579,-0.24677577381318366,-0.03518259310290704,-0.056497728332420845,-0.015464124933125389,-0.06108961952967775,-0.035396922004961424,-0.058691944087078285,-0.06081100601438199,-0.016757412879097235,-0.008092281899232983,0.05827650321385631,-0.018769896019507827,0.0076091803519554874,0.02068470628672178,-0.011654001595868855,0.00842921182607698,-0.046389921484585386,0.016473115090072425,-0.03699874576626313,-0.020141965120373147,-0.052985867217742,-0.09226265288502751,-0.12534944270816353,-0.015234471106508489,-0.02336192679394042,0.027069666085194344,0.019923351760054612,-0.003321825301920688,-0.009620868524043183,-0.03534824922086706,-0.029086615863475333,-0.05320842702986751,-0.034453903903099006,-0.15221809376224632,-0.14164466184006444,-0.034035503763932946,-0.1155853490118183
116,0.06140623545980821,0.08695421654428676,-0.02952062440731747,-0.046908205381382885,-0.0446403305684867,-0.1320995413496141,-0.0435369189769802,-0.02951021444177344,-0.03567089416175565,-0.12196382723774314,-0.07625897307677043,-0.08464202326872793,-0.11594489958762319,-0.08041755279105652,-0.23417856179350532,-0.03099214600296103,-0.035891836129231976,-0.054198198040154896,-0.0606905800714649,-0.2517173033585838,-0.16630108850492897,-0.0038699143848703126,-0.24252838963646742,-0.035527886343191456,-0.05482600113769183,-0.011858374099673611,-0.06455586865840827,-0.0346390117352563,-0.05986492769963894,-0.05676832695714631,-0.018528226355491378,-0.009172470801132667,0.05956142068819666,-0.019213396204169404,0.006460461100204361,0.02011708672085441,-0.015707597013976376,0.010268013659917653,-0.04636741173469822,0.015300816864256448,-0.04014664583611792,-0.020973617762373935,-0.05174580314051276,-0.10018474658998636,-0.12297588717227383,-0.013642931857863465,-0.023168019428540253,0.026275124443297493,0.015617054858185339,-0.006969377289807048,-0.007464235712193443,-0.03654931058760949,-0.030020392830310143,-0.05501163013482219,-0.03583067807282007,-0.1492707571087931,-0.13912703350391004,-0.03504398448866035,-0.11210928203336598
117,0.06397664810996086,0.09261889106792875,-0.024536678457747794,-0.04630414935978529,-0.04357710152534028,-0.12607720106429432,-0.040808589481538364,-0.027070275657044902,-0.03211186972766856,-0.11681605363709094,-0.0746322734301361,-0.08232000224185522,-0.11911675943214467,-0.07910895095419114,-0.23278477691258692,-0.026822541001962068,-0.030580878175772003,-0.0529910856420142,-0.058131495357520005,-0.23915852153245037,-0.16009606624840206,-0.003372756399535414,-0.2361322809211204,-0.034118832561410045,-0.054606992204625185,-0.010075663024161702,-0.06837679967120545,-0.03238935818609033,-0.0623900798411849,-0.054877865527503754,-0.022922283343772276,-0.009153987805772775,0.06139064592018326,-0.020450199536042605,0.007607916634406848,0.020184111909443865,-0.014425719909511739,0.00922818925034972,-0.043895559825217374,0.017434938060313977,-0.04087081064092024,-0.020582251813197176,-0.04918912782079344,-0.1105354246737046,-0.11954876361790234,-0.012422669261313081,-0.02305721521974011,0.026549843854184754,0.008198304972331087,-0.005841071787520471,-0.009511131730790105,-0.03756004559248676,-0.027076848771063523,-0.05952208885288555,-0.0320562766307888,-0.14821253378426597,-0.13624825983445973,-0.03684525470897818,-0.10991713399017058
118,0.06588041129730368,0.10140476761415038,-0.022773786687632042,-0.04290315922175154,-0.04118295635321976,-0.12359373210420312,-0.04115253561895357,-0.02570745593296928,-0.0333497040432446,-0.11017987765556551,-0.07249346463548734,-0.07978467036712183,-0.12268800298206503,-0.07620356080852175,-0.22673448345223607,-0.024964494617588227,-0.027956800749923745,-0.05130624493751573,-0.05605803338975214,-0.22764159855924176,-0.15618047179998806,-0.00048568510875010774,-0.23132935424393725,-0.035177231406629365,-0.05422015951290841,-0.011098545060290906,-0.069907624197992,-0.03387063309166028,-0.06158450059507444,-0.05323881931021372,-0.02244004339024898,-0.010005627361202757,0.06192266285749547,-0.01943202305576324,0.007318104076576039,0.021736163932719665,-0.013668866938258698,0.014470577223691682,-0.04106917935501386,0.017089856536639497,-0.039979151935687456,-0.02064412216545668,-0.051678925090863616,-0.1180715575360734,-0.11966800031672246,-0.012107084107032644,-0.020205636316796286,0.028748620403032776,0.008486673068438406,-0.006656855739758874,-0.010126877070710498,-0.03348825758467279,-0.024176236986154197,-0.0668276874518912,-0.033483683923030666,-0.14480941021649707,-0.13533687020458568,-0.03707591097937729,-0.10704843237535346
119,0.06641040739515608,0.10565071394571059,-0.023291826600954066,-0.04092428454104152,-0.04076087297069767,-0.1202088185882039,-0.037648003353939634,-0.026040007830586673,-0.03210183865541922,-0.10505146041715607,-0.07136537024452633,-0.07783629187114185,-0.12634201354988045,-0.07131909417698645,-0.222392104419829,-0.02503895184974895,-0.025973041905096642,-0.048392363322453745,-0.05462961577675464,-0.216067487369243,-0.15227767186326566,0.0031021473292948305,-0.2275425502098008,-0.03497080609993768,-0.054269793265444836,-0.010084828633804386,-0.07100845167520624,-0.032992336522209266,-0.06288547343365275,-0.050185643312391,-0.025433476984105256,-0.009863805916037145,0.06175691236613487,-0.021185722729618713,0.007340008514086484,0.02161886985268801,-0.015232006971229515,0.017789073709705273,-0.042632200112801846,0.016042375032152653,-0.04105800970610714,-0.021120379993315144,-0.048430908004891776,-0.12669926683274185,-0.11640575875993837,-0.00999080719009423,-0.02142122366627976,0.029855668140585784,0.0038612488068769917,-0.007438893233541471,-0.00889843463512685,-0.03486311049071544,-0.023733497907051516,-0.07961117198818167,-0.034702601887245464,-0.14329502655296777,-0.1333225197899425,-0.038938094608516514,-0.10510164328248763
120,0.06633181704792762,0.1094118062611108,-0.024965893004204744,-0.0401243263490754,-0.03841535260630229,-0.11641383053360325,-0.03554094593554056,-0.026841072070151142,-0.030771718475148844,-0.10155814641030148,-0.06923175525462412,-0.07665053451097655,-0.12670855320055904,-0.07373633172733074,-0.21765640351761728,-0.023940143605438037,-0.022521601877758313,-0.04832918832237797,-0.05213650708236617,-0.20501270219775927,-0.1490992624279925,0.003793751720595036,-0.22289363028251843,-0.03217307298223035,-0.05344556239527423,-0.008278286973221397,-0.07068617282746176,-0.03219674010649679,-0.06430238945344685,-0.048432846253522496,-0.02739434973629977,-0.01149297532434817,0.06163365299650005,-0.020965534257656616,0.006230464506344454,0.02188487606990262,-0.013905809647727594,0.016219962811494588,-0.04113670860467536,0.016876933894372424,-0.0415407862426421,-0.02063980562925247,-0.04856305258492135,-0.1300699915246957,-0.11460975598395895,-0.008769307004703401,-0.018509354237959495,0.030867738535341117,-0.0007968571722432303,-0.00837939235833444,-0.011301975231796177,-0.03245465527199294,-0.02167274873886445,-0.09469680417788515,-0.03466090402164022,-0.13964120251492063,-0.13279007185034997,-0.03869689953977667,-0.10416606019882194
